# file...... Voltage_652.csv;;;;;;
# date...... Fri Jun 12 18:57:12 2020;;;;;;
# user...... User;;;;;;
# host...... (null);;;;;;
# target.... node 49;;;;;;
# trigger... (none);;;;;;
# interval.. 30;;;;;;
# limit..... 5760;;;;;;
# timestamp;voltage_A.real;voltage_A.imag;voltage_B.real;voltage_B.imag;voltage_C.real;voltage_C.imag
2000-08-02 04:27:00 PDT;2409,53;-27,2929;0;0;0;0
2000-08-02 04:27:30 PDT;2409,36;-27,338;0;0;0;0
2000-08-02 04:28:00 PDT;2409,42;-26,9938;0;0;0;0
2000-08-02 04:28:30 PDT;2409,15;-26,9495;0;0;0;0
2000-08-02 04:29:00 PDT;2408,85;-27,2184;0;0;0;0
2000-08-02 04:29:30 PDT;2409,05;-25,8875;0;0;0;0
2000-08-02 04:30:00 PDT;2410,51;-24,3498;0;0;0;0
2000-08-02 04:30:30 PDT;2410,89;-24,0683;0;0;0;0
2000-08-02 04:31:00 PDT;2410,64;-23,5834;0;0;0;0
2000-08-02 04:31:30 PDT;2410,56;-23,8001;0;0;0;0
2000-08-02 04:32:00 PDT;2411,13;-24,4829;0;0;0;0
2000-08-02 04:32:30 PDT;2412,36;-22,7506;0;0;0;0
2000-08-02 04:33:00 PDT;2411,69;-22,1617;0;0;0;0
2000-08-02 04:33:30 PDT;2411;-22,2596;0;0;0;0
2000-08-02 04:34:00 PDT;2410,84;-22,5557;0;0;0;0
2000-08-02 04:34:30 PDT;2410,89;-22,6042;0;0;0;0
2000-08-02 04:35:00 PDT;2411,01;-22,7555;0;0;0;0
2000-08-02 04:35:30 PDT;2410,94;-22,8931;0;0;0;0
2000-08-02 04:36:00 PDT;2409,89;-24,5571;0;0;0;0
2000-08-02 04:36:30 PDT;2409,43;-23,7862;0;0;0;0
2000-08-02 04:37:00 PDT;2409,45;-23,4522;0;0;0;0
2000-08-02 04:37:30 PDT;2409,13;-23,2767;0;0;0;0
2000-08-02 04:38:00 PDT;2409,58;-23,6911;0;0;0;0
2000-08-02 04:38:30 PDT;2409,07;-25,3622;0;0;0;0
2000-08-02 04:39:00 PDT;2408,19;-27,4037;0;0;0;0
2000-08-02 04:39:30 PDT;2409,66;-25,2582;0;0;0;0
2000-08-02 04:40:00 PDT;2410,22;-24,7688;0;0;0;0
2000-08-02 04:40:30 PDT;2409,99;-26,6626;0;0;0;0
2000-08-02 04:41:00 PDT;2410,4;-26,0651;0;0;0;0
2000-08-02 04:41:30 PDT;2408,82;-27,3695;0;0;0;0
2000-08-02 04:42:00 PDT;2408,86;-28,4215;0;0;0;0
2000-08-02 04:42:30 PDT;2409,04;-28,4055;0;0;0;0
2000-08-02 04:43:00 PDT;2408,9;-28,689;0;0;0;0
2000-08-02 04:43:30 PDT;2410,29;-27,2008;0;0;0;0
2000-08-02 04:44:00 PDT;2410,38;-27,0575;0;0;0;0
2000-08-02 04:44:30 PDT;2410,34;-26,8439;0;0;0;0
2000-08-02 04:45:00 PDT;2411,14;-25,4261;0;0;0;0
2000-08-02 04:45:30 PDT;2410,95;-25,0565;0;0;0;0
2000-08-02 04:46:00 PDT;2411,89;-25,7016;0;0;0;0
2000-08-02 04:46:30 PDT;2411,91;-25,7143;0;0;0;0
2000-08-02 04:47:00 PDT;2411,97;-25,9403;0;0;0;0
2000-08-02 04:47:30 PDT;2411,84;-26,0017;0;0;0;0
2000-08-02 04:48:00 PDT;2412,16;-24,7543;0;0;0;0
2000-08-02 04:48:30 PDT;2411,62;-26,4008;0;0;0;0
2000-08-02 04:49:00 PDT;2411,54;-26,4933;0;0;0;0
2000-08-02 04:49:30 PDT;2412,45;-24,9491;0;0;0;0
2000-08-02 04:50:00 PDT;2412,55;-24,9479;0;0;0;0
2000-08-02 04:50:30 PDT;2412,64;-25,0184;0;0;0;0
2000-08-02 04:51:00 PDT;2411,9;-24,9877;0;0;0;0
2000-08-02 04:51:30 PDT;2411,26;-24,6073;0;0;0;0
2000-08-02 04:52:00 PDT;2411,34;-24,5054;0;0;0;0
2000-08-02 04:52:30 PDT;2410,86;-23,7645;0;0;0;0
2000-08-02 04:53:00 PDT;2410,63;-23,7104;0;0;0;0
2000-08-02 04:53:30 PDT;2411,12;-22,2931;0;0;0;0
2000-08-02 04:54:00 PDT;2410,76;-22,7567;0;0;0;0
2000-08-02 04:54:30 PDT;2410,41;-24,2622;0;0;0;0
2000-08-02 04:55:00 PDT;2410,42;-24,345;0;0;0;0
2000-08-02 04:55:30 PDT;2410,92;-24,7083;0;0;0;0
2000-08-02 04:56:00 PDT;2411,28;-24,4006;0;0;0;0
2000-08-02 04:56:30 PDT;2412,09;-24,2568;0;0;0;0
2000-08-02 04:57:00 PDT;2411,36;-26,0824;0;0;0;0
2000-08-02 04:57:30 PDT;2410,42;-27,332;0;0;0;0
2000-08-02 04:58:00 PDT;2409,88;-26,7748;0;0;0;0
2000-08-02 04:58:30 PDT;2410,59;-27,2251;0;0;0;0
2000-08-02 04:59:00 PDT;2411,15;-25,8946;0;0;0;0
2000-08-02 04:59:30 PDT;2410,81;-27,3222;0;0;0;0
2000-08-02 05:00:00 PDT;2409,63;-27,7009;0;0;0;0
2000-08-02 05:00:30 PDT;2411,99;-24,8548;0;0;0;0
2000-08-02 05:01:00 PDT;2411,62;-24,9774;0;0;0;0
2000-08-02 05:01:30 PDT;2409,65;-25,3682;0;0;0;0
2000-08-02 05:02:00 PDT;2409,61;-25,7433;0;0;0;0
2000-08-02 05:02:30 PDT;2409,5;-25,5582;0;0;0;0
2000-08-02 05:03:00 PDT;2411,33;-25,1511;0;0;0;0
2000-08-02 05:03:30 PDT;2410,31;-25,6976;0;0;0;0
2000-08-02 05:04:00 PDT;2411,71;-24,7307;0;0;0;0
2000-08-02 05:04:30 PDT;2411,95;-24,8854;0;0;0;0
2000-08-02 05:05:00 PDT;2411,05;-25,0362;0;0;0;0
2000-08-02 05:05:30 PDT;2411,04;-25,2475;0;0;0;0
2000-08-02 05:06:00 PDT;2411,76;-24,2152;0;0;0;0
2000-08-02 05:06:30 PDT;2411,22;-24,2235;0;0;0;0
2000-08-02 05:07:00 PDT;2410,19;-25,807;0;0;0;0
2000-08-02 05:07:30 PDT;2410,42;-25,9536;0;0;0;0
2000-08-02 05:08:00 PDT;2410,25;-25,9642;0;0;0;0
2000-08-02 05:08:30 PDT;2410,12;-26,3608;0;0;0;0
2000-08-02 05:09:00 PDT;2410,66;-25,0063;0;0;0;0
2000-08-02 05:09:30 PDT;2410,87;-24,8021;0;0;0;0
2000-08-02 05:10:00 PDT;2410,82;-24,653;0;0;0;0
2000-08-02 05:10:30 PDT;2411,33;-24,7764;0;0;0;0
2000-08-02 05:11:00 PDT;2410,58;-26,7731;0;0;0;0
2000-08-02 05:11:30 PDT;2410,53;-26,8367;0;0;0;0
2000-08-02 05:12:00 PDT;2410,54;-26,9542;0;0;0;0
2000-08-02 05:12:30 PDT;2409,81;-27,9828;0;0;0;0
2000-08-02 05:13:00 PDT;2409,21;-29,1334;0;0;0;0
2000-08-02 05:13:30 PDT;2409,41;-29,0426;0;0;0;0
2000-08-02 05:14:00 PDT;2408,65;-27,9182;0;0;0;0
2000-08-02 05:14:30 PDT;2408,84;-28,4063;0;0;0;0
2000-08-02 05:15:00 PDT;2407,96;-29,2016;0;0;0;0
2000-08-02 05:15:30 PDT;2410,42;-26,7169;0;0;0;0
2000-08-02 05:16:00 PDT;2411,19;-25,4667;0;0;0;0
2000-08-02 05:16:30 PDT;2411,31;-24,4904;0;0;0;0
2000-08-02 05:17:00 PDT;2411;-25,954;0;0;0;0
2000-08-02 05:17:30 PDT;2412,35;-23,7134;0;0;0;0
2000-08-02 05:18:00 PDT;2411,6;-23,5716;0;0;0;0
2000-08-02 05:18:30 PDT;2411,69;-23,4804;0;0;0;0
2000-08-02 05:19:00 PDT;2410,85;-25,8801;0;0;0;0
2000-08-02 05:19:30 PDT;2411,41;-25,407;0;0;0;0
2000-08-02 05:20:00 PDT;2410,87;-25,5161;0;0;0;0
2000-08-02 05:20:30 PDT;2410,02;-26,7096;0;0;0;0
2000-08-02 05:21:00 PDT;2410,49;-26,5377;0;0;0;0
2000-08-02 05:21:30 PDT;2410,43;-26,6415;0;0;0;0
2000-08-02 05:22:00 PDT;2409,64;-27,4603;0;0;0;0
2000-08-02 05:22:30 PDT;2409,61;-27,5588;0;0;0;0
2000-08-02 05:23:00 PDT;2409,83;-27,4918;0;0;0;0
2000-08-02 05:23:30 PDT;2409,71;-28,2914;0;0;0;0
2000-08-02 05:24:00 PDT;2409,1;-28,1863;0;0;0;0
2000-08-02 05:24:30 PDT;2409,07;-28,3597;0;0;0;0
2000-08-02 05:25:00 PDT;2409,32;-28,89;0;0;0;0
2000-08-02 05:25:30 PDT;2410,12;-27,5687;0;0;0;0
2000-08-02 05:26:00 PDT;2409,64;-28,6001;0;0;0;0
2000-08-02 05:26:30 PDT;2409,73;-28,508;0;0;0;0
2000-08-02 05:27:00 PDT;2409,2;-29,2587;0;0;0;0
2000-08-02 05:27:30 PDT;2408,98;-28,6372;0;0;0;0
2000-08-02 05:28:00 PDT;2409,43;-27,1576;0;0;0;0
2000-08-02 05:28:30 PDT;2409,12;-28,2619;0;0;0;0
2000-08-02 05:29:00 PDT;2409,73;-27,2545;0;0;0;0
2000-08-02 05:29:30 PDT;2409,63;-26,9869;0;0;0;0
2000-08-02 05:30:00 PDT;2410,16;-28,3288;0;0;0;0
2000-08-02 05:30:30 PDT;2411,06;-27,1129;0;0;0;0
2000-08-02 05:31:00 PDT;2410,96;-26,9032;0;0;0;0
2000-08-02 05:31:30 PDT;2411,51;-25,5985;0;0;0;0
2000-08-02 05:32:00 PDT;2411,18;-25,0154;0;0;0;0
2000-08-02 05:32:30 PDT;2411,12;-25,1816;0;0;0;0
2000-08-02 05:33:00 PDT;2411,14;-25,0189;0;0;0;0
2000-08-02 05:33:30 PDT;2410,42;-25,0375;0;0;0;0
2000-08-02 05:34:00 PDT;2411,09;-23,9139;0;0;0;0
2000-08-02 05:34:30 PDT;2411,34;-24,5821;0;0;0;0
2000-08-02 05:35:00 PDT;2411,57;-25,9014;0;0;0;0
2000-08-02 05:35:30 PDT;2411,3;-25,9729;0;0;0;0
2000-08-02 05:36:00 PDT;2410,84;-27,3089;0;0;0;0
2000-08-02 05:36:30 PDT;2410,89;-27,1466;0;0;0;0
2000-08-02 05:37:00 PDT;2410,84;-27,0087;0;0;0;0
2000-08-02 05:37:30 PDT;2411,01;-27,0163;0;0;0;0
2000-08-02 05:38:00 PDT;2410,63;-26,9113;0;0;0;0
2000-08-02 05:38:30 PDT;2410,5;-27,2479;0;0;0;0
2000-08-02 05:39:00 PDT;2411,15;-27,3173;0;0;0;0
2000-08-02 05:39:30 PDT;2411,09;-27,446;0;0;0;0
2000-08-02 05:40:00 PDT;2410,98;-27,49;0;0;0;0
2000-08-02 05:40:30 PDT;2411,09;-27,4156;0;0;0;0
2000-08-02 05:41:00 PDT;2411,42;-27,5363;0;0;0;0
2000-08-02 05:41:30 PDT;2410,81;-29,628;0;0;0;0
2000-08-02 05:42:00 PDT;2411,5;-28,1023;0;0;0;0
2000-08-02 05:42:30 PDT;2411,84;-26,7368;0;0;0;0
2000-08-02 05:43:00 PDT;2412,11;-26,5862;0;0;0;0
2000-08-02 05:43:30 PDT;2412,12;-26,6259;0;0;0;0
2000-08-02 05:44:00 PDT;2411,04;-26,6537;0;0;0;0
2000-08-02 05:44:30 PDT;2411,72;-26,6398;0;0;0;0
2000-08-02 05:45:00 PDT;2412,27;-25,0043;0;0;0;0
2000-08-02 05:45:30 PDT;2413,04;-24,7931;0;0;0;0
2000-08-02 05:46:00 PDT;2411,51;-26,3535;0;0;0;0
2000-08-02 05:46:30 PDT;2411,58;-26,289;0;0;0;0
2000-08-02 05:47:00 PDT;2412,16;-25,9877;0;0;0;0
2000-08-02 05:47:30 PDT;2412,15;-25,977;0;0;0;0
2000-08-02 05:48:00 PDT;2411,6;-27,5529;0;0;0;0
2000-08-02 05:48:30 PDT;2411,59;-27,5738;0;0;0;0
2000-08-02 05:49:00 PDT;2410,1;-28,2996;0;0;0;0
2000-08-02 05:49:30 PDT;2409,4;-28,3452;0;0;0;0
2000-08-02 05:50:00 PDT;2408,03;-29,7568;0;0;0;0
2000-08-02 05:50:30 PDT;2408,3;-29,9855;0;0;0;0
2000-08-02 05:51:00 PDT;2407,86;-31,6788;0;0;0;0
2000-08-02 05:51:30 PDT;2407,52;-31,4351;0;0;0;0
2000-08-02 05:52:00 PDT;2408,3;-30,1229;0;0;0;0
2000-08-02 05:52:30 PDT;2408,29;-30,2579;0;0;0;0
2000-08-02 05:53:00 PDT;2409,82;-28,924;0;0;0;0
2000-08-02 05:53:30 PDT;2409,77;-29,1098;0;0;0;0
2000-08-02 05:54:00 PDT;2410,37;-28,9438;0;0;0;0
2000-08-02 05:54:30 PDT;2410,46;-28,8489;0;0;0;0
2000-08-02 05:55:00 PDT;2412,22;-25,9428;0;0;0;0
2000-08-02 05:55:30 PDT;2412,23;-25,9247;0;0;0;0
2000-08-02 05:56:00 PDT;2412,19;-25,9747;0;0;0;0
2000-08-02 05:56:30 PDT;2412,97;-24,7864;0;0;0;0
2000-08-02 05:57:00 PDT;2413;-24,7012;0;0;0;0
2000-08-02 05:57:30 PDT;2413,01;-24,7601;0;0;0;0
2000-08-02 05:58:00 PDT;2412,59;-24,9457;0;0;0;0
2000-08-02 05:58:30 PDT;2411,88;-25,0592;0;0;0;0
2000-08-02 05:59:00 PDT;2413,59;-25,676;0;0;0;0
2000-08-02 05:59:30 PDT;2413,6;-25,6394;0;0;0;0
2000-08-02 06:00:00 PDT;2412,97;-25,2125;0;0;0;0
2000-08-02 06:00:30 PDT;2412,97;-25,2287;0;0;0;0
2000-08-02 06:01:00 PDT;2412,34;-25,2098;0;0;0;0
2000-08-02 06:01:30 PDT;2411,75;-25,2752;0;0;0;0
2000-08-02 06:02:00 PDT;2412,45;-25,1554;0;0;0;0
2000-08-02 06:02:30 PDT;2413,14;-25,0887;0;0;0;0
2000-08-02 06:03:00 PDT;2411,71;-25,3349;0;0;0;0
2000-08-02 06:03:30 PDT;2412,37;-25,2668;0;0;0;0
2000-08-02 06:04:00 PDT;2412,84;-25,85;0;0;0;0
2000-08-02 06:04:30 PDT;2412,81;-25,945;0;0;0;0
2000-08-02 06:05:00 PDT;2412,33;-27,3769;0;0;0;0
2000-08-02 06:05:30 PDT;2412,28;-27,3854;0;0;0;0
2000-08-02 06:06:00 PDT;2412,91;-27,3706;0;0;0;0
2000-08-02 06:06:30 PDT;2412,89;-27,4029;0;0;0;0
2000-08-02 06:07:00 PDT;2410,69;-28,7485;0;0;0;0
2000-08-02 06:07:30 PDT;2410,68;-28,7777;0;0;0;0
2000-08-02 06:08:00 PDT;2410,66;-28,7645;0;0;0;0
2000-08-02 06:08:30 PDT;2410,7;-28,6875;0;0;0;0
2000-08-02 06:09:00 PDT;2410,69;-28,6918;0;0;0;0
2000-08-02 06:09:30 PDT;2410,13;-30,1873;0;0;0;0
2000-08-02 06:10:00 PDT;2410,4;-30,4245;0;0;0;0
2000-08-02 06:10:30 PDT;2409,76;-30,5238;0;0;0;0
2000-08-02 06:11:00 PDT;2409,72;-30,5042;0;0;0;0
2000-08-02 06:11:30 PDT;2409,71;-30,5394;0;0;0;0
2000-08-02 06:12:00 PDT;2410,17;-30,6908;0;0;0;0
2000-08-02 06:12:30 PDT;2410,12;-30,6099;0;0;0;0
2000-08-02 06:13:00 PDT;2410,11;-30,6596;0;0;0;0
2000-08-02 06:13:30 PDT;2409,45;-30,7396;0;0;0;0
2000-08-02 06:14:00 PDT;2409,49;-30,6365;0;0;0;0
2000-08-02 06:14:30 PDT;2410;-29,2965;0;0;0;0
2000-08-02 06:15:00 PDT;2409,55;-29,647;0;0;0;0
2000-08-02 06:15:30 PDT;2409,53;-29,6807;0;0;0;0
2000-08-02 06:16:00 PDT;2409,55;-29,6685;0;0;0;0
2000-08-02 06:16:30 PDT;2409,51;-29,694;0;0;0;0
2000-08-02 06:17:00 PDT;2409,51;-29,7055;0;0;0;0
2000-08-02 06:17:30 PDT;2408,82;-29,843;0;0;0;0
2000-08-02 06:18:00 PDT;2409,38;-28,352;0;0;0;0
2000-08-02 06:18:30 PDT;2408,86;-27,8205;0;0;0;0
2000-08-02 06:19:00 PDT;2408,86;-27,82;0;0;0;0
2000-08-02 06:19:30 PDT;2408,84;-27,8646;0;0;0;0
2000-08-02 06:20:00 PDT;2408,84;-27,8711;0;0;0;0
2000-08-02 06:20:30 PDT;2408,84;-27,9171;0;0;0;0
2000-08-02 06:21:00 PDT;2408,83;-27,9584;0;0;0;0
2000-08-02 06:21:30 PDT;2408,8;-27,9604;0;0;0;0
2000-08-02 06:22:00 PDT;2409,89;-26,1589;0;0;0;0
2000-08-02 06:22:30 PDT;2409,88;-26,166;0;0;0;0
2000-08-02 06:23:00 PDT;2410,57;-26,0805;0;0;0;0
2000-08-02 06:23:30 PDT;2410,56;-26,1094;0;0;0;0
2000-08-02 06:24:00 PDT;2410,54;-26,151;0;0;0;0
2000-08-02 06:24:30 PDT;2410,53;-26,14;0;0;0;0
2000-08-02 06:25:00 PDT;2410,51;-26,1608;0;0;0;0
2000-08-02 06:25:30 PDT;2411;-26,7272;0;0;0;0
2000-08-02 06:26:00 PDT;2410,99;-26,7435;0;0;0;0
2000-08-02 06:26:30 PDT;2410,31;-26,8787;0;0;0;0
2000-08-02 06:27:00 PDT;2410,9;-26,8528;0;0;0;0
2000-08-02 06:27:30 PDT;2410,88;-26,8942;0;0;0;0
2000-08-02 06:28:00 PDT;2410,82;-26,9328;0;0;0;0
2000-08-02 06:28:30 PDT;2409,23;-30,0844;0;0;0;0
2000-08-02 06:29:00 PDT;2409,62;-30,0441;0;0;0;0
2000-08-02 06:29:30 PDT;2409,59;-30,0895;0;0;0;0
2000-08-02 06:30:00 PDT;2409,55;-30,1688;0;0;0;0
2000-08-02 06:30:30 PDT;2409,55;-30,1647;0;0;0;0
2000-08-02 06:31:00 PDT;2408,57;-30,9583;0;0;0;0
2000-08-02 06:31:30 PDT;2408,52;-31,0519;0;0;0;0
2000-08-02 06:32:00 PDT;2408,51;-31,0959;0;0;0;0
2000-08-02 06:32:30 PDT;2407,98;-32,514;0;0;0;0
2000-08-02 06:33:00 PDT;2407,96;-32,5245;0;0;0;0
2000-08-02 06:33:30 PDT;2407,97;-32,527;0;0;0;0
2000-08-02 06:34:00 PDT;2407,33;-32,6975;0;0;0;0
2000-08-02 06:34:30 PDT;2408,16;-32,1027;0;0;0;0
2000-08-02 06:35:00 PDT;2408,18;-32,7643;0;0;0;0
2000-08-02 06:35:30 PDT;2408,18;-32,7594;0;0;0;0
2000-08-02 06:36:00 PDT;2408,75;-31,2404;0;0;0;0
2000-08-02 06:36:30 PDT;2408,74;-31,2757;0;0;0;0
2000-08-02 06:37:00 PDT;2408,72;-31,2988;0;0;0;0
2000-08-02 06:37:30 PDT;2409,26;-31,3543;0;0;0;0
2000-08-02 06:38:00 PDT;2409,2;-31,4424;0;0;0;0
2000-08-02 06:38:30 PDT;2409,16;-31,4974;0;0;0;0
2000-08-02 06:39:00 PDT;2409,09;-31,6214;0;0;0;0
2000-08-02 06:39:30 PDT;2408,32;-32,5867;0;0;0;0
2000-08-02 06:40:00 PDT;2407,29;-34,2075;0;0;0;0
2000-08-02 06:40:30 PDT;2408,41;-34,673;0;0;0;0
2000-08-02 06:41:00 PDT;2408,38;-34,7088;0;0;0;0
2000-08-02 06:41:30 PDT;2409,34;-31,7818;0;0;0;0
2000-08-02 06:42:00 PDT;2408,64;-31,8864;0;0;0;0
2000-08-02 06:42:30 PDT;2407;-32,7249;0;0;0;0
2000-08-02 06:43:00 PDT;2407,01;-32,7234;0;0;0;0
2000-08-02 06:43:30 PDT;2405,96;-34,7233;0;0;0;0
2000-08-02 06:44:00 PDT;2406,71;-32,6015;0;0;0;0
2000-08-02 06:44:30 PDT;2406,7;-32,612;0;0;0;0
2000-08-02 06:45:00 PDT;2406,04;-33,5375;0;0;0;0
2000-08-02 06:45:30 PDT;2406,51;-31,2813;0;0;0;0
2000-08-02 06:46:00 PDT;2406,51;-29,4287;0;0;0;0
2000-08-02 06:46:30 PDT;2406,49;-29,4093;0;0;0;0
2000-08-02 06:47:00 PDT;2406,49;-29,4048;0;0;0;0
2000-08-02 06:47:30 PDT;2407;-28,0469;0;0;0;0
2000-08-02 06:48:00 PDT;2407,58;-26,5374;0;0;0;0
2000-08-02 06:48:30 PDT;2407,74;-25,9135;0;0;0;0
2000-08-02 06:49:00 PDT;2408,61;-26,5221;0;0;0;0
2000-08-02 06:49:30 PDT;2409,02;-26,5557;0;0;0;0
2000-08-02 06:50:00 PDT;2409,64;-25,6652;0;0;0;0
2000-08-02 06:50:30 PDT;2409,62;-25,7292;0;0;0;0
2000-08-02 06:51:00 PDT;2409,91;-26,9917;0;0;0;0
2000-08-02 06:51:30 PDT;2410,39;-27,6502;0;0;0;0
2000-08-02 06:52:00 PDT;2409,4;-29,1589;0;0;0;0
2000-08-02 06:52:30 PDT;2409,36;-29,2566;0;0;0;0
2000-08-02 06:53:00 PDT;2409,47;-30,6635;0;0;0;0
2000-08-02 06:53:30 PDT;2409,44;-30,6566;0;0;0;0
2000-08-02 06:54:00 PDT;2409,13;-30,5668;0;0;0;0
2000-08-02 06:54:30 PDT;2409,14;-30,5645;0;0;0;0
2000-08-02 06:55:00 PDT;2409,35;-30,8737;0;0;0;0
2000-08-02 06:55:30 PDT;2408,87;-30,2854;0;0;0;0
2000-08-02 06:56:00 PDT;2408,37;-29,7684;0;0;0;0
2000-08-02 06:56:30 PDT;2407,77;-31,255;0;0;0;0
2000-08-02 06:57:00 PDT;2405,96;-30,806;0;0;0;0
2000-08-02 06:57:30 PDT;2405,96;-30,8104;0;0;0;0
2000-08-02 06:58:00 PDT;2405,7;-32,4115;0;0;0;0
2000-08-02 06:58:30 PDT;2405,69;-32,4339;0;0;0;0
2000-08-02 06:59:00 PDT;2406,79;-29,5628;0;0;0;0
2000-08-02 06:59:30 PDT;2406,76;-29,5799;0;0;0;0
2000-08-02 07:00:00 PDT;2406,7;-29,6284;0;0;0;0
2000-08-02 07:00:30 PDT;2407,01;-30,4342;0;0;0;0
2000-08-02 07:01:00 PDT;2408,01;-31,6317;0;0;0;0
2000-08-02 07:01:30 PDT;2407,97;-31,7175;0;0;0;0
2000-08-02 07:02:00 PDT;2408,29;-29,9633;0;0;0;0
2000-08-02 07:02:30 PDT;2408,36;-29,8283;0;0;0;0
2000-08-02 07:03:00 PDT;2408,35;-29,8562;0;0;0;0
2000-08-02 07:03:30 PDT;2408,34;-29,8655;0;0;0;0
2000-08-02 07:04:00 PDT;2408,32;-29,8624;0;0;0;0
2000-08-02 07:04:30 PDT;2408,27;-29,9212;0;0;0;0
2000-08-02 07:05:00 PDT;2408,03;-29,626;0;0;0;0
2000-08-02 07:05:30 PDT;2408,02;-29,6372;0;0;0;0
2000-08-02 07:06:00 PDT;2407,5;-29,1025;0;0;0;0
2000-08-02 07:06:30 PDT;2407,48;-29,1246;0;0;0;0
2000-08-02 07:07:00 PDT;2408,1;-29,0364;0;0;0;0
2000-08-02 07:07:30 PDT;2407,8;-30,7083;0;0;0;0
2000-08-02 07:08:00 PDT;2407,79;-30,702;0;0;0;0
2000-08-02 07:08:30 PDT;2408,29;-29,3845;0;0;0;0
2000-08-02 07:09:00 PDT;2406,94;-32,7698;0;0;0;0
2000-08-02 07:09:30 PDT;2405,93;-33,6163;0;0;0;0
2000-08-02 07:10:00 PDT;2405,93;-33,6223;0;0;0;0
2000-08-02 07:10:30 PDT;2405,63;-32,394;0;0;0;0
2000-08-02 07:11:00 PDT;2405,61;-32,3705;0;0;0;0
2000-08-02 07:11:30 PDT;2405,6;-32,376;0;0;0;0
2000-08-02 07:12:00 PDT;2405,89;-31,7536;0;0;0;0
2000-08-02 07:12:30 PDT;2406,95;-29,9813;0;0;0;0
2000-08-02 07:13:00 PDT;2407,96;-29,2222;0;0;0;0
2000-08-02 07:13:30 PDT;2407,96;-29,1822;0;0;0;0
2000-08-02 07:14:00 PDT;2408,42;-29,751;0;0;0;0
2000-08-02 07:14:30 PDT;2408,41;-29,7812;0;0;0;0
2000-08-02 07:15:00 PDT;2409,3;-29,9253;0;0;0;0
2000-08-02 07:15:30 PDT;2409,3;-29,935;0;0;0;0
2000-08-02 07:16:00 PDT;2408,82;-29,3374;0;0;0;0
2000-08-02 07:16:30 PDT;2408,1;-29,4458;0;0;0;0
2000-08-02 07:17:00 PDT;2407,89;-29,0644;0;0;0;0
2000-08-02 07:17:30 PDT;2408,36;-29,654;0;0;0;0
2000-08-02 07:18:00 PDT;2408,35;-29,6504;0;0;0;0
2000-08-02 07:18:30 PDT;2408,34;-29,6756;0;0;0;0
2000-08-02 07:19:00 PDT;2408,34;-29,6752;0;0;0;0
2000-08-02 07:19:30 PDT;2407,92;-29,0572;0;0;0;0
2000-08-02 07:20:00 PDT;2407,93;-29,0556;0;0;0;0
2000-08-02 07:20:30 PDT;2407,88;-31,0969;0;0;0;0
2000-08-02 07:21:00 PDT;2408,59;-30,132;0;0;0;0
2000-08-02 07:21:30 PDT;2408,07;-29,5114;0;0;0;0
2000-08-02 07:22:00 PDT;2408,05;-29,5236;0;0;0;0
2000-08-02 07:22:30 PDT;2408,05;-29,5301;0;0;0;0
2000-08-02 07:23:00 PDT;2408,05;-29,5293;0;0;0;0
2000-08-02 07:23:30 PDT;2407,5;-29,7522;0;0;0;0
2000-08-02 07:24:00 PDT;2407,79;-30,1071;0;0;0;0
2000-08-02 07:24:30 PDT;2407,78;-30,0997;0;0;0;0
2000-08-02 07:25:00 PDT;2406,44;-33,0693;0;0;0;0
2000-08-02 07:25:30 PDT;2406,38;-32,5497;0;0;0;0
2000-08-02 07:26:00 PDT;2406,93;-31,1217;0;0;0;0
2000-08-02 07:26:30 PDT;2406,92;-31,1404;0;0;0;0
2000-08-02 07:27:00 PDT;2407,01;-31,2593;0;0;0;0
2000-08-02 07:27:30 PDT;2406,52;-30,7018;0;0;0;0
2000-08-02 07:28:00 PDT;2406,48;-30,7375;0;0;0;0
2000-08-02 07:28:30 PDT;2405,24;-31,2382;0;0;0;0
2000-08-02 07:29:00 PDT;2403,85;-33,2277;0;0;0;0
2000-08-02 07:29:30 PDT;2403,9;-33,7384;0;0;0;0
2000-08-02 07:30:00 PDT;2403,75;-33,5225;0;0;0;0
2000-08-02 07:30:30 PDT;2402,49;-32,7973;0;0;0;0
2000-08-02 07:31:00 PDT;2402,85;-32,1368;0;0;0;0
2000-08-02 07:31:30 PDT;2402,87;-32,1939;0;0;0;0
2000-08-02 07:32:00 PDT;2402,86;-32,2115;0;0;0;0
2000-08-02 07:32:30 PDT;2405,07;-29,7208;0;0;0;0
2000-08-02 07:33:00 PDT;2405,04;-29,7023;0;0;0;0
2000-08-02 07:33:30 PDT;2406,13;-29,1986;0;0;0;0
2000-08-02 07:34:00 PDT;2407,5;-28,0058;0;0;0;0
2000-08-02 07:34:30 PDT;2407,92;-28,3964;0;0;0;0
2000-08-02 07:35:00 PDT;2408,64;-29,0047;0;0;0;0
2000-08-02 07:35:30 PDT;2409,2;-28,5949;0;0;0;0
2000-08-02 07:36:00 PDT;2409,9;-28,4604;0;0;0;0
2000-08-02 07:36:30 PDT;2410,01;-28,3772;0;0;0;0
2000-08-02 07:37:00 PDT;2410,01;-28,3927;0;0;0;0
2000-08-02 07:37:30 PDT;2410;-28,4019;0;0;0;0
2000-08-02 07:38:00 PDT;2409,18;-28,7773;0;0;0;0
2000-08-02 07:38:30 PDT;2409,84;-28,8778;0;0;0;0
2000-08-02 07:39:00 PDT;2410,33;-29,5074;0;0;0;0
